ABC	n01op18-1_02	24	chord	I	V7	V7(4)	Ger6	bII6	i	V65	iv	V65/IV	viio7/IV	bVII	IV
ABC	n01op18-1_02	25	chord	I	I	V7	V7(6)	V(64)	ii6	vi	V65/vi	vi	I	viio6	I6	viio64	V	V(64)	V7	I	V7	IV	I	I
ABC	n01op18-1_02	30	chord	I	V7	Ger6	bII6	i	V65	iv	#viio7/iv	VII	IV
ABC	n01op18-1_03	36	chord	I	V7	ii6	#viio65/ii
ABC	n01op18-1_03	37	chord	I	V7	ii	ii6	I6	V43	I	vii%7	@none	V(+2)	viio64	I6	ii	I	vii%7	V	vii%7/V	ii6	ii	#viio7/ii	ii	#viio65/ii	ii6	#viio43/ii	vi	V65/vi	vi	V43/vi	vi6	V2/vi	iii	V43/iii	V/ii	vi(4+2)	V43/vi	ii6	ii	V43/ii	V	V(4)	viio7/V	I6
ABC	n01op18-1_03	38	chord	I	I	V	V6	I	V	V6	I	V	V6	V6(b64)	viio43/V	I	V	V6	V6(b64)	viio43/V
ABC	n01op18-1_04	42	chord	I	V7	V(64)	V65/V	vi	#viio7/vi	ii	#viio7/ii	I	V65	V	I	V65	V	I	V65	V	I	I6	V	V65	V43	I
ABC	n01op18-1_04	43	chord	I	I(4+2)	V6	I	V7	V	I
ABC	n01op18-1_04	47	chord	I	V7	V(64)	V7(+2)	ii	V65/ii	IV	V65/IV	vi	V65/vi	I	V65
ABC	n01op18-1_04	54	chord	I	V7	V(64)	V65/V	vi	#viio7/vi	ii	#viio7/ii	I	V65	V	I	V65	V	I	V65	I	I6	V	V7	viio6	I
ABC	n01op18-1_04	55	chord	I	I(4+2)	V6	I	V7	V2	I
ABC	n01op18-1_04	57	chord	I	V7	V(64)	V7(+2)	ii	V65/ii	IV	V65/IV	vi	V65/vi	I	V65	@none
ABC	n01op18-1_04	61	chord	I	V7	IV	V7/IV	I6	V2	V43	V65	I	I6	V7	V2	V7	V43	I	V7	viio
ABC	n01op18-1_04	62	chord	I	V7	IV	V7/IV	I
ABC	n01op18-1_04	63	chord	I	V7	V(64)	viio/V	ii65	I6	V2	I	I6	V	V43	IV	V65/IV	IV	IV6	V2/IV	I	V65	I	V65	I	V65	I	V65
ABC	n01op18-1_04	64	chord	I	V7	I	V7	I6	I	V7	I6	I	V7	I6	I	V7	I6	I	V7	I6	I	V7	I6
ABC	n02op18-2_01	66	chord	I	V7	ii65	vi	I	I6	V7	ii65	vi	I
ABC	n02op18-2_01	68	chord	I	V7	ii65	vi	I	V65	V7	iv6	IV6	V	I	I6	V43	I
ABC	n02op18-2_01	70	chord	I	V7	V(64)	ii6	I6	V2	ii6	V2/ii	ii	V	V65/V	vi	#viio7/vi	I	viio7	I6	V2	I
ABC	n02op18-2_01	77	chord	I	V65	I6	V2	I	V7	I6	V2	I	V65	I6	V2
ABC	n02op18-2_01	78	chord	I	V7	ii65	vi	I	I6	V7	ii65	I	V	V(64)	viio65/V	V65	I	V	V(64)	vii%7/V	vi	V6/vi	V(64)	vii%7/V	vi	V6/vi	I	V65	I6	V43	IV	I6	IV6	V2/IV	I	V65	V7	V6	ii	V6/ii	I6	V2
ABC	n02op18-2_01	84	chord	I	V7	V(64)	ii6	I6	V2	ii6	V2/ii	ii	V	V65/V	vi	#viio7/vi	vi6	#viio65/vi	I6	V2	I
ABC	n02op18-2_01	89	chord	I	V7	ii6	vi	I	I6	V7	ii6	vi	I	V	V(64)	viio65/V	viio	I	V	vii%7/V	vi	V6(+6)	V(64)	vii%7/V	vi	V6(+6)/vi	I	V6	I6	V43	IV	V65/IV	IV6	V2/IV	I	V65	vi7	V7(9)	V	V6	ii	V6/ii	IV	III	I6	V2	I	V65	I6	V2	I	V65	I6	V2	I	V65	I6	V2	I
ABC	n02op18-2_01	91	chord	I	V7	ii6	vi	I	I6	V7	ii6	vi	I
ABC	n02op18-2_02	93	chord	I	I(4+2)	V7	V7(9)	ii	ii6	vi	#viio7/vi	V7
ABC	n02op18-2_02	96	chord	I	V7	V(64)	Ger6	ii43	IV6	I	V7	I	V65	I6	V2	V
ABC	n02op18-2_02	97	chord	I	I	V65	I6	V2
ABC	n02op18-2_02	100	chord	I	V7	V65	V(64)	ii	ii6	I	V7	I	IV	V7/IV	I	I6	V2	V7	V65	V6	I6	V2	V(64)
ABC	n02op18-2_02	104	chord	I	V7	V(64)	Ger6	ii43	IV6	V2/IV	I	V7	I	V65	I6	V2
ABC	n02op18-2_02	105	chord	I	I	iv6	I	iv	I	V65	I6	V2
ABC	n02op18-2_03	106	chord	I	V7	ii6	I	V65	V7	V	V6	I	V43	I
ABC	n02op18-2_03	109	chord	I	V7	V(64)	ii6
ABC	n02op18-2_03	110	chord	I	V7	ii65	IV6	V(64)	V65/V	IV	I+6	I	V7(#5)	V65
ABC	n02op18-2_03	111	chord	I	V7	V(64)	ii65	vi	#viio7/vi	V(64)	V65/V	IV	I+6	I6	V43	I
ABC	n02op18-2_03	112	chord	I	I	V7	V	V(4)	I	I(4)	V7	V	V(4)
ABC	n02op18-2_03	115	chord	I	V7	V(64)	V65/V	I	V7	V65/V	I	V7	I6	V2	I	V7	I	V65	IV	V7/IV	V	I	V7	V
ABC	n02op18-2_03	116	chord	I	I
ABC	n02op18-2_04	118	chord	I	V	ii6	vi	I6	V7	V	V43	V43	I	V43	I6	V2	V7	IV	V7/IV	vi	V7/vi	vi	V7/vi	I6	I	V7
ABC	n02op18-2_04	119	chord	I	V	ii6	vi	I	viio	IV6	V2/IV	I	V65
ABC	n02op18-2_04	121	chord	I	V7	vi	IV	IV6	I	V6	I	V6	I64	I6	I
ABC	n02op18-2_04	123	chord	I	V7	V(64)	V65/V	vi	#viio7/vi	V7	V7/V	V(64)/V	#viio65/ii
ABC	n02op18-2_04	125	chord	I	V	ii6	vi	I	V65	ii	V65/ii	I	V65	I
ABC	n02op18-2_04	131	chord	I	V	ii6	vi	I	V65	IV6	V2/IV	I	V65
ABC	n02op18-2_04	135	chord	I	V7	V(64)	V6/V	vi	#viio7/vi	I
ABC	n02op18-2_04	136	chord	I	V	IV	vi	I6	V	IV	vi	I6	V	IV	vi	I6	V	IV	vi	I6	V	ii6	vi	I6	V	ii6	vi	I6	V7	V	V65	V2	I	V65	V6	IV	V/IV	vi7	V/IV	IV	V7/IV	IV	V7/IV	I	I64	I6	I	I64	I	V7	I	V7	I
ABC	n02op18-2_04	137	chord	I	I	I	V7
ABC	n03op18-3_01	138	chord	I	V7	ii6	I6	I	I(4)	V6	V6(2)	V7	V7	V6	V65	V6	V6(#7)	viio6/V	IV6	IV6(#7)	viio6/IV	ii6	#viio65/ii	I	I6(4)	V43	I	I(4)	V7	I	I(+7#2)	V7	V	V(64)	IV	I6	V43	I	I(4)	V7	I
ABC	n03op18-3_01	139	chord	I	I(4)	V	ii65	I	V65	I	V65	I	I(#2)	V65	IV6	V2/IV	I	I(#2)	V65	IV6	V2/IV	I
ABC	n03op18-3_01	141	chord	I	V7	ii65	I	V7	V
ABC	n03op18-3_01	143	chord	I	V7	V(64)	viio7/V	ii6	#viio65/ii	#viio43/ii	ii6	I6
ABC	n03op18-3_01	144	chord	I	V7	V7(4)	viio6/V	viio6(7)/V	I6	IV	I64	IV6	V2/IV	I	V7	V(4)	viio6/V	viio6(7)/V	V6	I	V64	I6	V2/IV
ABC	n03op18-3_01	145	chord	I	V7	I	V7	I	V
ABC	n03op18-3_01	146	chord	I	V7	I	V
ABC	n03op18-3_01	147	chord	I	V7	I	V7	V(64)	V7	I	V7
ABC	n03op18-3_01	149	chord	I	I(4)	V	ii65	IV	I	V65	I	V65
ABC	n03op18-3_01	157	chord	I	V7	ii6	vi	V7	V
ABC	n03op18-3_01	159	chord	I	V7	V(64)	viio7/V	ii6	#viio65/ii	viio6	I	V	V(42)	viio7/V	#viio6/ii	ii	I
ABC	n03op18-3_01	160	chord	I	V7	V	viio6	I6	IV	V43/IV	IV6	V7/IV	I	V7	V	viio6	I6	IV	I64	IV6	V7/IV
ABC	n03op18-3_01	162	chord	I	V7	I	V7	V(64)	viio7/V	I	V	V6	I	I6	V2	V(64)	V7
ABC	n03op18-3_02	163	chord	I	V7	V7/V	I6	#iio7	I64	V7	#vio65	V7	I	V65	I
ABC	n03op18-3_02	164	chord	I	V7	V(64)	ii6	I	I(4+2)	V64	V64(64)	I6	I6(2)	V2	V2(4)	ii6	IV	V7/IV	V7	V	V7/V	I64	V7	#vio2	V7	V	I	V43
ABC	n03op18-3_02	169	chord	I	V7	V(64)	ii6	I	IV	I	I
ABC	n03op18-3_02	171	chord	I	V7	V(64)	ii6	I	I(4+2)	V64	V64(64)	I6	I6(+2)	V2	V2(4)	ii6	IV	V7/IV	V7	V	V7/V	I64	V7	#vio2	V7	V	I	V43	I
ABC	n03op18-3_02	175	chord	I	V7	V(64)	viio7/V	ii65	vi	#viio7/vi	V7	V(64)	ii65	vi	#viio7/vi	V7	vi	V6	I
ABC	n03op18-3_02	176	chord	I	V7	V7(4)	ii6	I64	#iio43	I64	I6	ii6	V2/ii	ii6	ii	I6	V2	I6
ABC	n03op18-3_02	179	chord	I	V7	V7/V	I6	#iio7	I64	V43	#io	V7	I	V65	I64	V7	V(64)	viio7/V	viio43	iv	iv(6)	iv	V6/iv	bIII	V65/bIII	V7/bIII	bVI	V7	I	V65	I6	V	I	V65	I	V65	V	V
ABC	n03op18-3_02	180	chord	I	V7	V(64)	ii6	ii6(7)	I6	viio6	ii(4)	IV	V7/IV	iiio	V2	V	V7/V	I64	#iio43	I64	I6	V2	#io2	V2	V43	I6	V2	I6
ABC	n03op18-3_02	181	chord	I	V7	ii6	ii6(2)	I	viio7	IV6	iiio43/IV	IV6	IV	IV6	iiio65	IV64	I6	viio43	I6	I	I6	iv	I	V65	ii2	ii	IV	I
ABC	n03op18-3_02	183	chord	I	V7	V65/V	V(4)	viio7/V	i	V65	iv64	iv64(6)	iv6	I64	iv6	I6
ABC	n03op18-3_02	184	chord	I	I	V7	IV	vi	#viio7/vi	V7	I	I
ABC	n03op18-3_03	189	chord	I	V7	ii6	ii6(2)	I6	V2	V2(4)	ii
ABC	n03op18-3_03	190	chord	I	I(4+2)	V43	I6(+4)	IV	V(4)	vi7	I	V43	I6	V2	I64	IV6	I6	V2	V	V65/V	vi	#viio/vi	V	V65/V	vi	#viio7/vi	V	viio7/V	ii6	viio65/ii	ii	V6/ii	V6(2)/ii	V7/IV	I	I	I(4)	V65	V6	I
ABC	n03op18-3_03	204	chord	I	V7	ii6	ii6(2)	I6	V2	V2(4)	ii
ABC	n03op18-3_03	205	chord	I	I(4+2)	V43	I6(+4)	IV	V(+4)	vi7	I	V43	I6	V2	I6	V2	V	V65/V	vi	#viio/vi	V	V65/V	vi	#viio/vi	V	viio7/V	ii6	#viio65/ii	ii	V6/ii	V6(2)/ii	V7/IV	I	I	I(4)	V65	V6	I
ABC	n03op18-3_04	206	chord	I	I(+#74+2)	V7	ii	IV(#72)	I	vii%7	IV6	ii6	IV	vii%7/IV	bVII6	v	ii	#viio7/ii	V7(+9)	V	ii	I	V7	V	ii	I	I
ABC	n03op18-3_04	207	chord	I	V7	ii	IV(#7)	I6	V2	V7(+9)	V2	V7(+9)	V2	V7(+9)	V2	V7(+9)	ii	IV6	vii%43/IV	#viio43/ii	ii6	#viio43/ii	iiio
ABC	n03op18-3_04	208	chord	I	V	ii6	IV(4)	vi	I	V65	V2	I6
ABC	n03op18-3_04	209	chord	I	V7	ii6	IV(4)	vi	I	V65	V2	I6
ABC	n03op18-3_04	213	chord	I	V7	V(6)	V(64)	ii6	IV	I	V65	viio6/V
ABC	n03op18-3_04	215	chord	I	V7	V(64)	viio7/V	bII	V2/bII	bIII	V/bIII
ABC	n03op18-3_04	220	chord	I	V7	ii	IVM7	viio6/ii	V2	V7(+9)	V2	V7(+9)	V2	V7(+9)	V2	V7(+9)	ii	IV6	vii%43/IV	v	V6/v	ii6	#viio43/ii	iiio
ABC	n03op18-3_04	221	chord	I	V7	ii6	vi	I	V65	V2	I6
ABC	n03op18-3_04	223	chord	I	V7	V6	viio43/V	IV6	viio43/IV	III6	viio43/III	II6	viio43/II	viio43	#vo43	V6	V
ABC	n03op18-3_04	225	chord	I	V7	V(64)	ii6	IV	I	V6	viio6/V
ABC	n03op18-3_04	228	chord	I	V7	V	viio2	ii64	V7/ii	#viio2/ii	iii64	I	V7	V7(2)	I	V7	V7(2)	I	V7	V7(2)	I64	V7	V7(2)	I	V7	V7(2)	I	V7	V7(2)
ABC	n03op18-3_04	229	chord	I	I	V7	I	V7	I	V7	V7(4)	IV	I	viio6	V7	V6	ii2	I(64)	I	V7	V6	ii2	I(64)	I	viio64	ii6(+42)	IM7	V7	ii7	IV7	vi	I	ii6	ii6(7)	I	V	V7/V	IV
ABC	n04op18-4_01	234	chord	I	V7	I6	V2	V65	V43	V2	V6	viio43/V	V7(+b9)/V	V7/V	i6	IV	ii6	V7/vi	ii6	V7/vi	ii6	V7/vi	ii6	#viio43/ii	ii	V43/ii	ii6	ii65	I	V43	I6	V2	viio7/V	V(64)	V7	ii	#viio6/ii	ii6	IV+	IV	I	V43	I6	I	V65	V7	V43	V6	I	V43	I6	I	V65	V7	V43	V6	I	V43	I6	I	V	V(9)	V7/V	vi	#viio6/vi	#viio6(6)/vi	I	I(4)	V43	V64	I6	V2	V	V(64)	I	I(94)	V65	I	I(94)	V7	V(6)	I	V65	V64	V2	V	V7	V7(+9)	vi	V7/vi	V(+2)/vi	I	I(4)	V43	V64(+2)	I6	V2	V	I	I(4)	V65	I	I6	V2	V2(6)	I	V43
ABC	n04op18-4_01	235	chord	I	V7	V	@none	ii	I
ABC	n04op18-4_01	245	chord	I	V7	V	bVI	ii	I
ABC	n04op18-4_02	252	chord	I	V7	V(64)	ii	IV	V+65/IV	IV6	V2/IV	V65	I6	vi	I	I6	V	V(64)	ii	ii6	I	V6	vi7	V	viio6/V	vi6	ii	#viio6/ii	IV	vi	I	V7	V	ii	VI	@none
ABC	n04op18-4_02	253	chord	I	V7	V(64)	V7	I	V7	V	I	V6
ABC	n04op18-4_02	254	chord	I	V7	I	V7	I	V7	I	V7	I	V7	I	V6
ABC	n04op18-4_02	259	chord	I	V7	V	V7/V	VI	V/VI
ABC	n04op18-4_02	261	chord	I	V7	V(64)	ii6	IV	V+65	IV6	V2/IV	V65	vi	I	I6
ABC	n04op18-4_02	262	chord	I	V7	ii65	vi	V7	ii6	ii6(#7b62)	#viio65/ii	#viio/ii	V6	viio43/V	i	V	viio64/V	I	V	#iv	IV	V7/IV	vi	V43/vi	V6/vi	I	V43	V	V6	I	V7	V(64)	V7	I	V7	V	I	V
ABC	n04op18-4_02	263	chord	I	V7	ii6	vi	V6
ABC	n04op18-4_02	264	chord	I	I	V7	V(64)	V7	V(64)	V7	I	V7	I6	I	V7	I6	I	V7	I6	I	V7	I6	I	V7	V43	I	V7	V43
ABC	n04op18-4_04	276	chord	I	I(974)	V7	V(64)	ii6	ii6(94)	I6	viio43	ii6	#viio43/ii	V7	V(4)	viio6/V	I6	V43	I
ABC	n04op18-4_04	291	chord	I	V7	V7(4)	ii6	ii6(2)	I	V	ii	V7/ii	V	V7/V	V6	I	V7	I
ABC	n04op18-4_04	292	chord	I	V7	V(64)	ii6	I	V7	ii	V7/ii	v6
ABC	n05op18-5_01	303	chord	I	V	IV	I6	V7	I	I	I
ABC	n05op18-5_01	308	chord	I	V7	ii6	I	V65	ii%2	ii	V6/ii	ii6	IV	IV6	V43/IV	IV	I6	V43	I
ABC	n05op18-5_01	309	chord	I	V7	V(64)	IV6	IV	I	I6(7)	V7	iii	iii6	#viio6/iii	V/iii	ii	ii6	V2/ii	V
ABC	n05op18-5_01	310	chord	I	V7	V(64)	viio/V	I6	vi	I	V7	V65	V43	V65	V7	V65	V7	iii	iii6	vi6	vi	ii	ii6	V6	V
ABC	n05op18-5_01	311	chord	I	V7	V(64)	I	V7	V(64)
ABC	n05op18-5_01	312	chord	I	I(9)	V7	V(64)	ii	V43/ii	IV	V65/IV	IV6	V2/IV	I
ABC	n05op18-5_01	313	chord	I	V7	V(64)	ii6	ii	V65/ii	V65(2)/ii	I
ABC	n05op18-5_01	314	chord	I	I	V7	I	V7	I	V7	I	V7
ABC	n05op18-5_01	316	chord	I	V	IV	I	V7	V2	I
ABC	n05op18-5_01	319	chord	I	V7	V(64)	IV	IV(94)	I	V65	ii	ii6	V65/ii	ii	V43/ii
ABC	n05op18-5_01	320	chord	I	V	IV	I6	V7	I	I
ABC	n05op18-5_01	325	chord	I	V7	ii6	I	V65	ii%2	ii	V6/ii	ii6	viio6/ii	IV	IV6	V43/IV	IV	V65/IV	I6	V43	I
ABC	n05op18-5_01	326	chord	I	V7	V(64)	IV	I	I6(7)	V65	V7	iii	iii6	#viio2/iii	IV	ii	ii6	#viio6/ii	V6	V
ABC	n05op18-5_01	327	chord	I	V7	V(64)	V65/V	I6	IV6	I	V65	V43	V65	V7	V65	V7	iii	iii6	vi6	vi	ii	ii6	v6	V
ABC	n05op18-5_01	328	chord	I	V7	V(64)	I	V7	V(64)
ABC	n05op18-5_01	329	chord	I	I(9)	V7	V(64)	ii	#viio65/ii	IV	V65/IV	V7(9)/IV	I
ABC	n05op18-5_01	330	chord	I	V7	V(64)	ii6	V43/ii	ii	#viio7/ii	I
ABC	n05op18-5_01	331	chord	I	V7	I	I	V7	I	V7	I	V7	I	V7
ABC	n05op18-5_02	339	chord	I	V7	V65	V43	I6	V2
ABC	n05op18-5_02	342	chord	I	V7	V(64)	V7	ii	IV	IV(94)	V65/IV	I6	I	I(9)	V7	V65	V7(4)	V7	V43(4)	I64	I	V2
ABC	n05op18-5_03	344	chord	I	IV	IV6	V2/IV	I	IV	I
ABC	n05op18-5_03	345	chord	I	I(742)	V7	V	V	I
ABC	n05op18-5_03	347	chord	I	I(742)	V7	V65	V43	I	V65	I	iv	I6	IV	vi6	I6	iv	I	iv6	IV6	V2/IV	I
ABC	n05op18-5_03	349	chord	I	I(742)	V7	V65	V43	I	I64	I64(#4#2)	IV	I	I(#4#2)	IV	I
ABC	n05op18-5_03	351	chord	I	V7	V7	V	I	IV	IV6	V2/IV	I	IV	IV6	V2/IV	I
ABC	n05op18-5_03	353	chord	I	V7	ii	ii(74)	#viio7/ii	I	V7/iii	V65/iii	vi64	#viio2/vi	I	I(4)	IV64	V7/IV	I	IV	V7/IV	ii7	V65/IV
ABC	n05op18-5_03	356	chord	I	V7	V65/V	bVI	V	I64	V7	ii64	V7/ii	IV	V7/IV	v	V7/V	i6	I	IV	V7/IV	IV	I	V65	ii	V65/ii	v	V	I6	I	I64	V7	I6	I	I64	V	V6	I	I6	V7	V65	I	I6
ABC	n05op18-5_03	357	chord	I	V7	V	V7(6)	V7	V65	I	I6	I	V64	I6	V2	V6/V	V
ABC	n05op18-5_04	361	chord	I	V7	V(64)	ii	ii6(2)	I6	I(9)	V65	iv64	ii	vi	I	I6	V	viio	ii	IV	vi	I
ABC	n05op18-5_04	363	chord	I	V7	V(64)	ii6	I	V65	I	V43	I6	IV	I64	IV6	viio	I
ABC	n05op18-5_04	364	chord	I	V7	V(64)	IV	V7(+2)/IV	v	V7(+2)/V	vi	V7(+2)/vi	viio	I	V43	I6	IV	I64	IV6
ABC	n05op18-5_04	365	chord	I	V7	V7(+9)	ii6	#viio65/ii
ABC	n05op18-5_04	366	chord	I	V7	V7(+9)	ii6	#viio65/ii
ABC	n05op18-5_04	367	chord	I	V7	I	V7	I	V7	I	V65	I	V7	I	V65
ABC	n05op18-5_04	378	chord	I	V7	V(64)	ii	IV(7)	I6	I(+2)	V65	iv	ii	IV	vi	I	I6	V	V6	ii	IV	vi	I
ABC	n05op18-5_04	379	chord	I	V	V(64)	I	V65	IV6	I64	IV	V65/IV	ii7	V7(+2)/IV	ii	#viio/ii	vii%7	V7(+2)/ii	I	viio	vi7	V7(+2)	I	I6	I	viio	vi7	V7(+2)	V	V(64)	V	V(64)
ABC	n05op18-5_04	380	chord	I	V7	V(64)	ii6	I	V6	I	viio6	I6	IV	I64	IV6	V6
ABC	n05op18-5_04	381	chord	I	V7	V(64)	IV	V7(+b2)/IV	v	V7(+b2)/V	vi	V7(+2)/vi	V43/vi	I	V43	I6	IV	I64	IV6	V6
ABC	n05op18-5_04	382	chord	I	V7	ii65	I6	I6	I	V7	ii6	ii65	I6	I6	I	V7	I	V7	IV	V7/IV	IV	V7/IV	V	V7/V	V	I	V7	I	V7	I	I6	I	V7	I	V7	I	V7	I	V65	I	V7	I	V65	I	V7	ii6	#viio65/ii	viio/IV	I	V7	ii6	#vii65/ii	viio/IV
ABC	n05op18-5_04	383	chord	I	I	I64	I	I64	I	I6	I64	I	V7	I	V65	I	V7	I	viio
ABC	n06op18-6_01	388	chord	I	V7	I	V7	I	I6	V43	I	I6	V2	I6	I	V7	V43	V7	V43
ABC	n06op18-6_01	397	chord	I	V7	I	V7	I	I6	V7	V43	V7	V43	I	I6	V7	V65	V2	I6	I	V7	V43	V7	V43	I	I6
ABC	n06op18-6_02	399	chord	I	V7	V(64)	ii65	I6	V2	V7	V65	V43	I6	I
ABC	n06op18-6_02	400	chord	I	V7	V(64)	ii6	IV	I6	V7	V65	I	I6	V	V(9)	vi	I	V43	V65	V7	V
ABC	n06op18-6_02	406	chord	I	V7	V(64)	ii65	I6	V2	V7	V65	V43	V2	I6	I
ABC	n06op18-6_02	407	chord	I	V7	V(64)	ii65	I6	V2	V65	I	V	V(9)	vi	I	V43	I	V65	V7	V
ABC	n06op18-6_02	409	chord	I	V7	V(64)	IV	vi	V7	ii%43	V7	ii%43	V7	ii%43	V
ABC	n06op18-6_02	411	chord	I	V7	V(64)	IV	I6	V2	V	V43/V	V6	V2/V	ii	V43/ii	ii6	V/ii
ABC	n06op18-6_02	412	chord	I	V7	I64	V7
ABC	n06op18-6_02	413	chord	I	V7	I	I6	I64	I	V7	I64	V7
ABC	n06op18-6_03	415	chord	I	V7(4)	V7	ii6	ii	ii6	ii6(2)	vi	#viio7/vi	ii	ii(94)	#viio/ii	vii%7
ABC	n06op18-6_03	417	chord	I	V7	IV	I6	IV6	I6	I	V	I	V65	I	V65	I	I	I	V7	V7(4)	V(64)	Ger6	bVI	bVI(9)	V7	V7(9)	IV	IV(74)	V65/IV	IV6	V2/IV	V65	I6	V2	V65/V	I64	#iio43	I64	#iio43	I64	#iio43	I64	#iio43	#ivo	I64	#ivo	#ivo	#ivo6	I64	#iio43	viio/V	IV6	IV6(#2)	V2/IV
ABC	n06op18-6_04	423	chord	I	V7	V(64)	ii6	I	V65	I	V65	I	V65	V65	V43	V	V6
ABC	n06op18-6_04	424	chord	I	V7	V(64)	iv6	IV6	V2/IV	V	V6	I	V43	V2	I	V43	V2	I	V43	V2
ABC	n06op18-6_04	425	chord	I	V7	V(64)	viio7/V	V(64)	viio43/V	IV6	V2/IV	V6
ABC	n06op18-6_04	427	chord	I	V7	ii	ii6	vi	#viio7/vi	ii(94)	#viio/ii	vii%7	IV	V65/IV	I	V7	V43/V	V6	V7	V65	I64	I
ABC	n06op18-6_04	430	chord	I	viio6	V2	I	viio6	V2	I	viio6	V2
ABC	n06op18-6_04	431	chord	I	V7	V	V(b64)	iv6	IV6	V2/IV	V6
ABC	n06op18-6_04	432	chord	I	V7	V(64)	It6	iv6	vio	V2/IV	i	i6	V2	bII6	bVI2	bIII6	V2/bIII	IV6	V2/IV	V6
ABC	n06op18-6_04	434	chord	I	V7	ii	ii6	vi	V6/vi	ii	#viio/ii	#viio6/vi	IV	V7/IV	IV	V43/IV	V7
ABC	n06op18-6_04	435	chord	I	V7	V(64)	V65/V	IV	V65/IV	vi	#viio7/vi	V	V65/V	ii6	I6	I	I6	viio6	I
ABC	n06op18-6_04	436	chord	I	V7	V(64)	V65/V	IV	V65/IV	V2/IV	vi	#viio7/vi	V	V65/V	ii6	IV	IV6	V2/IV	I	I6	V2	V65	viio6	I64	vi
ABC	n06op18-6_04	437	chord	I	V6	V7	V6/V	ii6	I6	IV	IV6	V2/IV	I	V7	I64	I	V65	I	V7	V2	V7	V7	V65	I	V7	V43	V7	V43	I64	I	I64
ABC	n06op18-6_04	438	chord	I	V6	vi7	V7	V6/V	ii6	I6	IV	V7	IV6	V2/IV	I	V6	IV6	V	V6/V	ii6	I6	IV	IV6	V2/IV
ABC	n06op18-6_04	439	chord	I	V7	I	V
ABC	n07op59-1_01	440	chord	I	V7	V(+2)	V43	V43(4)	V43	I64	I	I	I64	I	I64	I64	I	I64
ABC	n07op59-1_01	441	chord	I	V43	ii	iio6	II6	#viio43/ii	#viio65/ii	viio43	viio6	viio43/V	viio2/V	vi6	#viio65/vi	#viio7/vi	V	V6	viio65/V	IV6	IV	I64	IV6	IV	I64	IV6	IV	I6
ABC	n07op59-1_01	443	chord	I	V7	viio6	IV	IV6	I	I	V65	V7	V(64)	iv6(+#4+2)	IV6(+2)	viio43/IV	V6	Ger6(+7)	V	V/V	vi	I	V
ABC	n07op59-1_01	444	chord	I	V7	viio6	IV	I6	I	I	V65	V	IV
ABC	n07op59-1_01	445	chord	I	V7	V43/V	I6	V2	I6	V2	IV(+2)	I6	V43	I	V43	iii	I	V43	iii	I	V43
